label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
THANK_YOU,0.0,0.0,0.0,0.12867396,-0.12754574,0.03798858,0.15251537,-0.29642162,0.065199725,0.14180669,-0.44387272,0.08634391,0.15798585,-0.54933345,0.10953445,0.043097667,-0.5624039,0.06460522,-0.013981545,-0.7526708,0.075144306,-0.047993004,-0.8599665,0.07725069,-0.071946315,-0.9449983,0.0781012,-0.05712085,-0.55640686,0.046249047,-0.11100725,-0.776615,0.051452093,-0.13368955,-0.89365816,0.053997096,-0.144518,-0.9895022,0.05842239,-0.14909995,-0.51531,0.029010175,-0.19171505,-0.7231257,0.03438386,-0.20783056,-0.8327529,0.040877905,-0.21365428,-0.9225652,0.04787531,-0.23273833,-0.43829688,0.014562782,-0.27144143,-0.6116985,0.028803764,-0.28737822,-0.7099722,0.046320055,-0.28997275,-0.7878861,0.061916642
THANK_YOU,0.0,0.0,0.0,0.13089688,-0.1279919,0.050425723,0.15953751,-0.2985045,0.08761074,0.15303326,-0.44029337,0.11767248,0.16855568,-0.54076153,0.14981736,0.042240925,-0.5726282,0.08709172,-0.004907781,-0.7631287,0.11045482,-0.036091596,-0.86981,0.12043077,-0.059972692,-0.9517987,0.12611976,-0.06056619,-0.5706972,0.06724213,-0.10238331,-0.7890116,0.08301663,-0.12223567,-0.9020893,0.09072898,-0.131421,-0.99132663,0.098982796,-0.15392789,-0.5314943,0.049132172,-0.18881124,-0.73894686,0.06324617,-0.19929984,-0.84396344,0.072719336,-0.19912052,-0.92859024,0.081391595,-0.23769425,-0.45445237,0.034884866,-0.27010283,-0.6269855,0.056025606,-0.28128302,-0.7203674,0.076664664,-0.27972472,-0.7931515,0.094337344
THANK_YOU,0.0,0.0,0.0,0.12560658,-0.1369178,0.046081416,0.14953513,-0.30629003,0.07788904,0.14226413,-0.44698682,0.10243059,0.15846252,-0.54742134,0.12908277,0.046227813,-0.5626392,0.074248545,-0.013600853,-0.7506004,0.08710232,-0.048090868,-0.85980755,0.09060595,-0.07106372,-0.9441629,0.09277009,-0.055307303,-0.5607079,0.05349282,-0.11033046,-0.7781505,0.060535256,-0.1331001,-0.89550865,0.06406618,-0.14208123,-0.98985505,0.069731735,-0.14951663,-0.5245047,0.03433643,-0.19227006,-0.72703755,0.042509276,-0.20740797,-0.83517057,0.050228342,-0.21078403,-0.92361516,0.057853017,-0.23499183,-0.45085752,0.018598694,-0.2740185,-0.6201543,0.03341053,-0.29074457,-0.71513045,0.05117558,-0.29376176,-0.79146576,0.06737879
THANK_YOU,0.0,0.0,0.0,0.12130307,-0.14348646,0.06213851,0.14630081,-0.31003472,0.103462666,0.1407623,-0.44839102,0.13640302,0.15235353,-0.5473565,0.17185019,0.03518639,-0.5699699,0.09265478,-0.022816528,-0.7620027,0.116754636,-0.05764876,-0.87064034,0.12959507,-0.08066959,-0.9525877,0.1388056,-0.06850972,-0.56439817,0.06940077,-0.120775774,-0.7865944,0.08410162,-0.14359617,-0.8991604,0.09621492,-0.15153997,-0.9884511,0.10973965,-0.16442221,-0.52553815,0.049122155,-0.20479041,-0.7340935,0.06388975,-0.21765253,-0.8394689,0.07939539,-0.2178601,-0.9259848,0.093898915,-0.2512275,-0.44775167,0.033881854,-0.2862795,-0.6254849,0.056713037,-0.29856208,-0.72041017,0.081688836,-0.2962633,-0.79551274,0.103987806
THANK_YOU,0.0,0.0,0.0,0.11551665,-0.15455057,0.05539285,0.1376736,-0.31988734,0.09699543,0.13271926,-0.44962335,0.13355087,0.15293093,-0.5419845,0.17283224,0.021673026,-0.5715105,0.08378098,-0.02332095,-0.75504816,0.11061204,-0.05657562,-0.8599185,0.12572585,-0.08220359,-0.93709,0.13541614,-0.08430882,-0.5532471,0.064518005,-0.124012984,-0.78316844,0.079665184,-0.14417394,-0.8994205,0.092470676,-0.1529765,-0.9882299,0.10580973,-0.17826803,-0.50145304,0.04814861,-0.21090353,-0.7213505,0.059085883,-0.21905334,-0.8318986,0.06886613,-0.21629304,-0.9214028,0.07908232,-0.25871292,-0.41595036,0.03726889,-0.29211074,-0.6023595,0.048293944,-0.30153272,-0.70297354,0.06314792,-0.29590142,-0.7877791,0.07864847
THANK_YOU,0.0,0.0,0.0,0.117812976,-0.1524758,0.058106653,0.13778861,-0.3134358,0.096773244,0.13141908,-0.44603717,0.12855372,0.15004507,-0.54306215,0.16241899,0.028466992,-0.56503886,0.08083341,-0.024974978,-0.7626352,0.10273638,-0.056820262,-0.87286836,0.11491868,-0.079912335,-0.954347,0.12290817,-0.0748087,-0.55091566,0.058132645,-0.12000516,-0.782113,0.072042115,-0.1419049,-0.8981235,0.082426906,-0.15100312,-0.98853326,0.093029745,-0.16854466,-0.5028181,0.038577914,-0.20721127,-0.71932685,0.05051365,-0.22026661,-0.8324877,0.059129708,-0.21987282,-0.923992,0.06689043,-0.25296274,-0.41991526,0.024435883,-0.29016203,-0.6024225,0.038197927,-0.30366772,-0.7024583,0.054066073,-0.301634,-0.78793794,0.06904805
THANK_YOU,0.0,0.0,0.0,0.11856854,-0.15244105,0.04798755,0.14013343,-0.31144434,0.08045899,0.13503216,-0.44253844,0.1069978,0.14772215,-0.5414749,0.13539329,0.025121566,-0.56549245,0.07197136,-0.029090855,-0.75735295,0.09033252,-0.060302284,-0.86407614,0.09839521,-0.082660004,-0.9443201,0.10365546,-0.07821023,-0.5510221,0.05173174,-0.12453659,-0.78026515,0.065649435,-0.14625461,-0.89756906,0.07384365,-0.15443861,-0.9880024,0.08197309,-0.17106418,-0.5012248,0.03360562,-0.20849396,-0.7199743,0.045311484,-0.21926641,-0.83320117,0.05253104,-0.21706045,-0.9243574,0.05855458,-0.25293273,-0.41673905,0.019798763,-0.29042652,-0.60070664,0.032333735,-0.30245477,-0.7010786,0.047590185,-0.29937488,-0.7866226,0.06189252
THANK_YOU,0.0,0.0,0.0,0.11523888,-0.15609708,0.05301343,0.13471986,-0.31817237,0.089447446,0.12703949,-0.44786966,0.11859797,0.143683,-0.5435898,0.14938557,0.019557664,-0.56578326,0.08087148,-0.033021454,-0.75529015,0.098569855,-0.06518893,-0.8629437,0.106174655,-0.088009484,-0.9437736,0.11107192,-0.08158403,-0.5505903,0.057793178,-0.12968613,-0.7791189,0.06917546,-0.15134658,-0.89533234,0.07638124,-0.16026051,-0.98707473,0.08441629,-0.17428222,-0.50214314,0.036574222,-0.21476887,-0.72158045,0.04544074,-0.22621377,-0.83361024,0.05241009,-0.22471038,-0.9264542,0.058965534,-0.25860146,-0.41785464,0.020008324,-0.2981144,-0.6005982,0.029504342,-0.3113223,-0.70103574,0.043599434,-0.3084202,-0.7869475,0.057542175
THANK_YOU,0.0,0.0,0.0,0.11809987,-0.15094954,0.05919202,0.13717549,-0.31128338,0.09932463,0.12945399,-0.44393584,0.13207527,0.14447656,-0.5416032,0.16692166,0.025007509,-0.5640552,0.08838679,-0.029309193,-0.75428057,0.11298352,-0.06307356,-0.8614562,0.12594838,-0.08693552,-0.94070214,0.13461708,-0.07784136,-0.5519099,0.06550716,-0.12754217,-0.78042233,0.082701184,-0.15168104,-0.896184,0.09384381,-0.16212368,-0.98677045,0.105130486,-0.17196655,-0.5052242,0.04538004,-0.21317467,-0.7225666,0.059746396,-0.22583865,-0.8345161,0.069680646,-0.22537474,-0.9274401,0.078527644,-0.25710747,-0.4223996,0.030575333,-0.29763508,-0.6051097,0.04650072,-0.31209356,-0.70425195,0.06413901,-0.3102999,-0.7889832,0.08065221
THANK_YOU,0.0,0.0,0.0,0.12023427,-0.15088695,0.05769265,0.13976444,-0.312047,0.09840034,0.13166228,-0.44535494,0.13170521,0.14719567,-0.5463563,0.16697389,0.023179455,-0.5686587,0.096255794,-0.03026055,-0.7587549,0.1257864,-0.06392212,-0.8676829,0.14076176,-0.08824817,-0.94847125,0.15042394,-0.07938395,-0.55610174,0.07513454,-0.12875403,-0.78151256,0.098740846,-0.15392675,-0.89585984,0.11152712,-0.16486026,-0.986317,0.12305259,-0.17267421,-0.50954103,0.056073405,-0.2124313,-0.72449785,0.07459689,-0.22521022,-0.8367538,0.08495046,-0.22566645,-0.92977744,0.09336088,-0.2578249,-0.42749554,0.041903276,-0.29702076,-0.6094838,0.060049444,-0.31130436,-0.7097244,0.07764838,-0.31044292,-0.7961429,0.09373621
THANK_YOU,0.0,0.0,0.0,0.115328394,-0.157648,0.06269091,0.13582274,-0.31782967,0.10725327,0.12889448,-0.45114905,0.14475681,0.14106734,-0.5485907,0.1841277,0.023178406,-0.5566101,0.096327774,-0.031660847,-0.7485312,0.12710886,-0.06516346,-0.8575479,0.14265661,-0.08899609,-0.93960506,0.15298302,-0.077465914,-0.54597586,0.07530089,-0.12636948,-0.7736781,0.10001817,-0.15401119,-0.89262533,0.11201238,-0.16654047,-0.9860346,0.12300053,-0.17073853,-0.50219846,0.057656817,-0.21020281,-0.7155972,0.079176664,-0.22284569,-0.82969195,0.08868733,-0.22237937,-0.9253969,0.095929496,-0.25671566,-0.4226101,0.045683574,-0.29589558,-0.6040397,0.065562986,-0.30917776,-0.7025868,0.0831471,-0.30691347,-0.7894389,0.09910148
THANK_YOU,0.0,0.0,0.0,0.114838,-0.1588679,0.06650238,0.13406439,-0.3225492,0.11289196,0.12720197,-0.45462555,0.15128711,0.1377751,-0.54976296,0.19163018,0.02109245,-0.5617413,0.09956168,-0.036345314,-0.7549807,0.12926608,-0.0702473,-0.864515,0.14419469,-0.093408495,-0.9476719,0.15421906,-0.08056696,-0.5492355,0.076665446,-0.13154817,-0.77769357,0.101222835,-0.15776448,-0.894477,0.11381267,-0.16837656,-0.9857227,0.12504776,-0.1742917,-0.5054546,0.057077043,-0.2142175,-0.72256285,0.079571344,-0.22774684,-0.83638245,0.09009553,-0.2272628,-0.9314088,0.09747064,-0.2604822,-0.42641857,0.043263603,-0.29944876,-0.6073509,0.06434945,-0.3136305,-0.70609146,0.0826017,-0.31193748,-0.7918098,0.09859014
THANK_YOU,0.0,0.0,0.0,0.11828523,-0.15209593,0.063925855,0.13868655,-0.3184756,0.107641995,0.13047972,-0.45396098,0.14304125,0.14285074,-0.54856306,0.17985956,0.02976178,-0.5577253,0.08989866,-0.029575136,-0.75305593,0.11319268,-0.06489684,-0.8641985,0.12592037,-0.08938059,-0.9483701,0.1348991,-0.071041524,-0.54673207,0.06565202,-0.12697338,-0.7779261,0.082510196,-0.15513493,-0.8950038,0.0936435,-0.16767499,-0.9858423,0.104992755,-0.16601917,-0.5036464,0.04480241,-0.2108172,-0.72261304,0.060573574,-0.22659834,-0.8358894,0.07194875,-0.22692117,-0.9286485,0.08146767,-0.2556095,-0.42409745,0.02959247,-0.2975625,-0.60672426,0.04691575,-0.31141084,-0.7068795,0.06596586,-0.30787164,-0.79256076,0.08326532
THANK_YOU,0.0,0.0,0.0,0.117473826,-0.1494417,0.062430065,0.13598815,-0.31394538,0.10585525,0.12836534,-0.45002496,0.14108051,0.1433076,-0.54604185,0.17756993,0.025680063,-0.5644033,0.09713592,-0.03429665,-0.75617784,0.12678674,-0.07017514,-0.8662386,0.14170215,-0.09535681,-0.9502418,0.15136439,-0.074763454,-0.5554688,0.07455477,-0.12927693,-0.77900237,0.09857178,-0.15821682,-0.8950761,0.11015205,-0.17106886,-0.9852591,0.12084725,-0.16841236,-0.510891,0.055060793,-0.21267271,-0.72174346,0.07582346,-0.22768967,-0.834305,0.08593922,-0.2281171,-0.9272242,0.09374617,-0.25678417,-0.42822716,0.040948186,-0.30029905,-0.6069265,0.061950225,-0.31484848,-0.70654535,0.08077621,-0.31313124,-0.79275686,0.0972843
THANK_YOU,0.0,0.0,0.0,0.11833442,-0.1533057,0.065277696,0.13527961,-0.31757268,0.11173618,0.12701772,-0.4523008,0.14952384,0.1409703,-0.5482262,0.18877959,0.024891555,-0.56644225,0.10559746,-0.037229955,-0.7570018,0.13891086,-0.07380792,-0.86731964,0.15567471,-0.09925989,-0.9532276,0.16662675,-0.07645076,-0.5563831,0.08321474,-0.13128959,-0.7798123,0.112922825,-0.15992129,-0.89528537,0.12819944,-0.17189038,-0.98511606,0.14134671,-0.17149308,-0.5113445,0.06355608,-0.21574534,-0.72146684,0.089584105,-0.23016943,-0.83339477,0.103082575,-0.22988155,-0.92705697,0.11285716,-0.26213554,-0.42845154,0.049090233,-0.30486757,-0.60745156,0.073903315,-0.31872615,-0.7056494,0.0951623,-0.31636527,-0.7910146,0.11331934
THANK_YOU,0.0,0.0,0.0,0.11949324,-0.1546098,0.06378581,0.1356835,-0.3162397,0.10876154,0.12653185,-0.45069668,0.14535126,0.14138493,-0.5470855,0.18319368,0.024861537,-0.5601413,0.09936911,-0.03450245,-0.7509738,0.12833695,-0.07158557,-0.8624665,0.14232074,-0.098279096,-0.94851714,0.15129036,-0.07649698,-0.54880166,0.07675936,-0.12956478,-0.77419007,0.100048065,-0.15813163,-0.8925759,0.111668855,-0.17094281,-0.98528093,0.12259273,-0.17014115,-0.50356406,0.057144243,-0.21428318,-0.7164754,0.077215485,-0.22928536,-0.8301679,0.088127136,-0.23001608,-0.9249262,0.09685633,-0.2572939,-0.4210589,0.04295121,-0.29934743,-0.60082376,0.062802255,-0.31413677,-0.7009556,0.08177259,-0.31268284,-0.7875745,0.09875674
THANK_YOU,0.0,0.0,0.0,0.11971898,-0.15784334,0.070252374,0.1378559,-0.31909534,0.11891199,0.12835827,-0.45114675,0.15892698,0.1407956,-0.54549956,0.2000046,0.023615342,-0.55791986,0.10178121,-0.033381343,-0.75250894,0.13300884,-0.06930879,-0.86291707,0.14977334,-0.094756596,-0.9476474,0.16108295,-0.07940921,-0.54368514,0.07800312,-0.13113451,-0.7744395,0.102472365,-0.15921117,-0.89287347,0.116501,-0.17130415,-0.98521817,0.12950104,-0.17420453,-0.49629197,0.058056194,-0.21758714,-0.7158441,0.079766266,-0.23215926,-0.8301176,0.092107475,-0.23220886,-0.9246845,0.10194836,-0.26231015,-0.41236103,0.044423316,-0.30443072,-0.59708333,0.065712504,-0.31735614,-0.698827,0.08550615,-0.31318292,-0.7867694,0.10313439
THANK_YOU,0.0,0.0,0.0,0.11967582,-0.14960033,0.05959535,0.13837995,-0.31001392,0.100964315,0.13143738,-0.44520116,0.13475873,0.14612143,-0.54097253,0.16994956,0.028443208,-0.5575058,0.08863491,-0.027798874,-0.7461395,0.11410196,-0.06358038,-0.8538949,0.1265553,-0.090448126,-0.93673944,0.13471512,-0.073590524,-0.54746574,0.06612894,-0.12604925,-0.7743214,0.0853345,-0.15489443,-0.89211506,0.0956305,-0.16995463,-0.9854519,0.10572436,-0.16881776,-0.5029253,0.046707574,-0.21179639,-0.717462,0.063066505,-0.22675048,-0.8311394,0.07130419,-0.22869039,-0.92500055,0.07855929,-0.25787657,-0.4211776,0.03264537,-0.29788882,-0.6035423,0.051185466,-0.31109452,-0.70377165,0.06906369,-0.30894142,-0.7895536,0.08505212
THANK_YOU,0.0,0.0,0.0,0.1225728,-0.1513522,0.060716726,0.1432664,-0.31306705,0.10270888,0.1350765,-0.44805452,0.13622609,0.14784996,-0.54554224,0.17115109,0.029613927,-0.56400794,0.09432074,-0.031417284,-0.7581774,0.120767616,-0.06814514,-0.86899346,0.13440272,-0.093922466,-0.9544941,0.1437317,-0.07240284,-0.55374295,0.07178673,-0.12781015,-0.78094125,0.09367915,-0.15588686,-0.896122,0.10649167,-0.1680878,-0.9857721,0.11859378,-0.16832584,-0.5086653,0.051863573,-0.21249275,-0.72400534,0.07152589,-0.22826841,-0.83477145,0.08415573,-0.22964057,-0.92651224,0.094376475,-0.2591589,-0.4256376,0.03695779,-0.30006942,-0.60694635,0.058628026,-0.31330034,-0.70646304,0.079927556,-0.31092104,-0.7910302,0.098554425
THANK_YOU,0.0,0.0,0.0,0.12293835,-0.15290207,0.058354434,0.14381368,-0.31367612,0.09915159,0.13671322,-0.44748238,0.1318938,0.15094039,-0.54459614,0.16599488,0.03291595,-0.5626854,0.09168547,-0.026802514,-0.75533015,0.11726095,-0.063585125,-0.86672646,0.13016373,-0.08976912,-0.9518329,0.13876945,-0.06993873,-0.5537502,0.06974047,-0.12639752,-0.7780453,0.08855283,-0.15527609,-0.8950837,0.09901413,-0.16877387,-0.98565483,0.10991287,-0.16581121,-0.50939685,0.050379504,-0.21277437,-0.72212404,0.066821486,-0.22770736,-0.8338208,0.07731595,-0.22897694,-0.92707694,0.08672101,-0.25515473,-0.42600164,0.03606865,-0.29643235,-0.60717714,0.054829933,-0.3094781,-0.70741916,0.07417914,-0.30685765,-0.7926417,0.09186465
THANK_YOU,0.0,0.0,0.0,0.12569867,-0.15209258,0.0713492,0.14763768,-0.31344852,0.12132761,0.13980934,-0.44908264,0.16199909,0.15501635,-0.5457924,0.20416564,0.037850577,-0.56311125,0.10915514,-0.023241265,-0.75824004,0.14306992,-0.061394967,-0.8692067,0.16239521,-0.08821204,-0.95403546,0.17586294,-0.06507703,-0.5565562,0.08549545,-0.12343111,-0.78194404,0.111443736,-0.15387054,-0.8980158,0.12833059,-0.16730851,-0.98590463,0.14497645,-0.16130745,-0.5142215,0.06522274,-0.21083209,-0.7271196,0.08804733,-0.22683881,-0.8371609,0.10446341,-0.22830442,-0.9285632,0.11915044,-0.25253755,-0.43130127,0.050979126,-0.29554582,-0.61511785,0.0761244,-0.31012544,-0.7145908,0.10003779,-0.3085754,-0.79802966,0.12176435
THANK_YOU,0.0,0.0,0.0,0.12412962,-0.14931035,0.062407568,0.14624539,-0.3141628,0.10614826,0.1405077,-0.4510059,0.14076923,0.15783416,-0.54760295,0.1765581,0.03806774,-0.5654121,0.10026093,-0.024577089,-0.7607337,0.12828346,-0.06343917,-0.8760409,0.14199516,-0.09146981,-0.9662083,0.1512428,-0.06333627,-0.5602481,0.07740342,-0.121176936,-0.7805381,0.101852745,-0.15136251,-0.8962994,0.11497626,-0.16542052,-0.9862231,0.12762953,-0.15957652,-0.519009,0.05704177,-0.2095366,-0.7265463,0.07875919,-0.22568129,-0.83718216,0.09295186,-0.22710662,-0.9289926,0.10486906,-0.25200036,-0.43819755,0.04147091,-0.29544604,-0.6200809,0.06442538,-0.31033716,-0.7182693,0.08723869,-0.30996343,-0.8005234,0.10777858
THANK_YOU,0.0,0.0,0.0,0.12234137,-0.14572994,0.053687632,0.14369847,-0.3095731,0.09205764,0.13688315,-0.44651753,0.123355314,0.15183975,-0.54404956,0.15634403,0.032919224,-0.56150264,0.08428696,-0.02947901,-0.7575094,0.107393384,-0.06661538,-0.8699497,0.118736506,-0.09286321,-0.95567554,0.12679811,-0.069051966,-0.55529,0.0648887,-0.12372287,-0.7797323,0.084057935,-0.15195969,-0.896879,0.09517496,-0.16433905,-0.98640394,0.10655826,-0.16463813,-0.5134558,0.04796323,-0.21251406,-0.722627,0.06565093,-0.22789977,-0.832574,0.07738642,-0.22897561,-0.9214621,0.08785018,-0.25439525,-0.433292,0.035418298,-0.29580116,-0.614896,0.056143288,-0.31065863,-0.7128463,0.07705676,-0.31110296,-0.79375714,0.096006215
THANK_YOU,0.0,0.0,0.0,0.12335572,-0.1493888,0.060580723,0.14280632,-0.31182158,0.10467504,0.13348256,-0.44691864,0.14073475,0.14594163,-0.5448273,0.17863041,0.030264119,-0.56136847,0.09658017,-0.029043667,-0.75373113,0.12438405,-0.06580397,-0.86493844,0.13973632,-0.091638826,-0.9487384,0.15032496,-0.072141446,-0.55182034,0.074711174,-0.12706445,-0.7775686,0.09404791,-0.1559094,-0.8953457,0.10704795,-0.16881607,-0.98564756,0.120829396,-0.16653907,-0.5081087,0.055337306,-0.21326388,-0.7213287,0.07206212,-0.22877325,-0.8322682,0.08502499,-0.23029183,-0.9244168,0.097350486,-0.25368735,-0.42570752,0.041021526,-0.2969794,-0.6070988,0.060581055,-0.31185216,-0.7069801,0.08129635,-0.31049004,-0.79114693,0.1006641
THANK_YOU,0.0,0.0,0.0,0.12298699,-0.1452384,0.06289327,0.14321569,-0.30962837,0.10854967,0.13374844,-0.44580904,0.14578271,0.14559954,-0.541604,0.18452555,0.03062502,-0.56122535,0.09672647,-0.029846208,-0.7538063,0.12426572,-0.06608092,-0.8647101,0.1395905,-0.091198355,-0.94903713,0.1503246,-0.07005865,-0.55482644,0.07412243,-0.12551878,-0.7799941,0.09489723,-0.15406084,-0.89588344,0.10829116,-0.16634512,-0.98606765,0.121997505,-0.16389456,-0.5124072,0.05430096,-0.21115863,-0.724495,0.07231486,-0.22783667,-0.8351794,0.08450063,-0.22969504,-0.9272969,0.09588885,-0.25284368,-0.43022227,0.03973382,-0.29693273,-0.60966504,0.061070826,-0.31245187,-0.7088527,0.08194685,-0.31174687,-0.79266924,0.10096159
THANK_YOU,0.0,0.0,0.0,0.12438082,-0.14467639,0.062224373,0.1446142,-0.30721483,0.107087046,0.1355668,-0.44757527,0.14383565,0.14833364,-0.54640895,0.18253805,0.036765862,-0.56133753,0.0973992,-0.025084604,-0.7556603,0.12547418,-0.062178105,-0.8662494,0.14115028,-0.08702998,-0.9499844,0.1522949,-0.06547791,-0.5573432,0.075878605,-0.123267464,-0.7806233,0.09652717,-0.15292534,-0.89699745,0.11040267,-0.16499776,-0.986294,0.12505703,-0.16133201,-0.51656985,0.05713198,-0.21107551,-0.72646606,0.075472005,-0.22732139,-0.8365335,0.08941297,-0.22826612,-0.928,0.10265883,-0.25169042,-0.43442926,0.043561384,-0.2941804,-0.6160087,0.06630132,-0.30940658,-0.7151623,0.08901461,-0.30821285,-0.79863,0.10979914
THANK_YOU,0.0,0.0,0.0,0.12486515,-0.14743541,0.06534558,0.14696874,-0.3124487,0.11394066,0.13786991,-0.45078725,0.15521884,0.14850861,-0.5492636,0.19891645,0.030960701,-0.56434953,0.10134797,-0.028380068,-0.7622427,0.13427538,-0.06451475,-0.87380296,0.15416205,-0.08893414,-0.95747393,0.16833411,-0.07194655,-0.555676,0.08160785,-0.12493962,-0.78272146,0.10573668,-0.15248854,-0.8988035,0.12316457,-0.16332461,-0.9865723,0.1408762,-0.16551618,-0.51197475,0.065086566,-0.21154754,-0.72590744,0.086394124,-0.22620976,-0.83526856,0.10277442,-0.22704999,-0.9256816,0.11825578,-0.2514848,-0.42880547,0.05424117,-0.29486668,-0.6130847,0.078485854,-0.30990604,-0.71272564,0.10162752,-0.30851358,-0.7965346,0.123367794
THANK_YOU,0.0,0.0,0.0,0.123956725,-0.14363787,0.05574456,0.14731689,-0.3082306,0.096860036,0.13769628,-0.44833434,0.13145237,0.14625342,-0.54915756,0.1683058,0.034127064,-0.56315786,0.087665774,-0.02481835,-0.756711,0.11405824,-0.061204482,-0.86766994,0.12911592,-0.08677621,-0.9511747,0.13958116,-0.067463234,-0.5556267,0.068533726,-0.1221715,-0.78069675,0.08730572,-0.15109822,-0.8969906,0.1003252,-0.16410027,-0.9864437,0.113720536,-0.16074108,-0.51310676,0.052072458,-0.20475589,-0.72516763,0.06882228,-0.22060458,-0.8363366,0.08136284,-0.22293736,-0.9274909,0.09290719,-0.2462404,-0.43292388,0.040439174,-0.28815162,-0.61435425,0.060419668,-0.3034443,-0.71372634,0.080830954,-0.30294767,-0.79764354,0.09972705
THANK_YOU,0.0,0.0,0.0,0.11751197,-0.15199217,0.06184776,0.13774757,-0.31943485,0.104872055,0.13022184,-0.45751986,0.13993378,0.14491725,-0.5543059,0.17680942,0.03293676,-0.56124914,0.09016025,-0.027620774,-0.75680465,0.114368565,-0.06494888,-0.87123406,0.1283807,-0.09108539,-0.95719844,0.13835353,-0.06681056,-0.55464935,0.06772124,-0.12203588,-0.778407,0.084706314,-0.15142277,-0.8960659,0.097575486,-0.16444705,-0.9863859,0.11125688,-0.15980393,-0.5144101,0.048469078,-0.20627736,-0.72434664,0.06460882,-0.22226378,-0.83546185,0.079022996,-0.22370371,-0.9267083,0.09183866,-0.24640419,-0.43553343,0.034429334,-0.29014504,-0.6153725,0.051577765,-0.30628616,-0.7145307,0.07168192,-0.30615628,-0.7984028,0.0910179
THANK_YOU,0.0,0.0,0.0,0.11540315,-0.15819144,0.07308709,0.13605323,-0.32411167,0.12377339,0.12863117,-0.45972416,0.16532543,0.14003642,-0.55410975,0.20869173,0.026439799,-0.5628062,0.104396485,-0.03323599,-0.7596373,0.13461791,-0.07042918,-0.8719341,0.15278839,-0.096013114,-0.95702636,0.16604215,-0.07456262,-0.5532767,0.079942435,-0.12985899,-0.7795225,0.10268235,-0.15955012,-0.8958062,0.11954374,-0.17242569,-0.98502254,0.13649078,-0.16748522,-0.51107234,0.05935987,-0.21248265,-0.72404903,0.081075646,-0.22811931,-0.8343224,0.09874258,-0.22933437,-0.92581254,0.11404969,-0.2538947,-0.4298882,0.04494435,-0.29587528,-0.6114951,0.06766535,-0.3105228,-0.71051514,0.09102575,-0.30887944,-0.7945286,0.11284631
THANK_YOU,0.0,0.0,0.0,0.11512131,-0.15933596,0.06601315,0.13391235,-0.32664004,0.11131045,0.12525234,-0.46077818,0.14794971,0.13654302,-0.55736,0.18626614,0.024494393,-0.5627491,0.09590017,-0.035771716,-0.75769794,0.122246854,-0.072294876,-0.87029,0.13756432,-0.09732879,-0.9561783,0.14819494,-0.07638642,-0.5492455,0.07102559,-0.1321707,-0.7763266,0.08893808,-0.16125645,-0.8934659,0.1015154,-0.17405555,-0.98473585,0.11467149,-0.16976267,-0.50461566,0.049385242,-0.21492755,-0.72117513,0.06587064,-0.2312122,-0.8338504,0.07903296,-0.2331147,-0.9288127,0.09059005,-0.2561128,-0.42299378,0.033430714,-0.29997876,-0.6063313,0.05086853,-0.31588942,-0.7070376,0.07055152,-0.3147883,-0.7942662,0.08912218
